time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.1436,0.28054935917998,8.0403917337488,8.3209410929287,1.408716,0.5,0.5,2.8987837554,2.8987837554,2.8987837554,0,0
0.1437,0.28094023249962,8.0400007243785,8.3209409568782,1.409697,0.5,0.5,2.8986427857,2.8986427857,2.8986427857,0,0
0.1438,0.28133137792041,8.0396094429072,8.3209408208276,1.410678,0.5,0.5,2.8985017179,2.8985017179,2.8985017179,0,0
0.1439,0.28172279544237,8.0392178893346,8.320940684777,1.411659,0.5,0.5,2.898360552,2.898360552,2.898360552,0,0
0.144,0.28211448506549,8.0388260636609,8.3209405487264,1.41264,0.5,0.5,2.898219288,2.898219288,2.898219288,0,0
0.1441,0.28250644678978,8.0384339658861,8.3209404126758,1.413621,0.5,0.5,2.8980779259,2.8980779259,2.8980779259,0,0
0.1442,0.28289868061522,8.03804159601,8.3209402766253,1.414602,0.5,0.5,2.8979364657,2.8979364657,2.8979364657,0,0
0.1443,0.28329118654183,8.0376489540328,8.3209401405747,1.415583,0.5,0.5,2.8977949074,2.8977949074,2.8977949074,0,0
0.1444,0.2836839645696,8.0372560399545,8.3209400045241,1.416564,0.5,0.5,2.897653251,2.897653251,2.897653251,0,0
0.1445,0.28407701469853,8.036862853775,8.3209398684735,1.417545,0.5,0.5,2.8975114965,2.8975114965,2.8975114965,0,0
0.1446,0.28447033692863,8.0364693954943,8.3209397324229,1.418526,0.5,0.5,2.8973696439,2.8973696439,2.8973696439,0,0
0.1447,0.28486393125988,8.0360756651125,8.3209395963723,1.419507,0.5,0.5,2.8972276932,2.8972276932,2.8972276932,0,0
0.1448,0.2852577976923,8.0356816626295,8.3209394603218,1.420488,0.5,0.5,2.8970856444,2.8970856444,2.8970856444,0,0
0.1449,0.28565193622588,8.0352873880453,8.3209393242712,1.421469,0.5,0.5,2.8969434975,2.8969434975,2.8969434975,0,0
0.145,0.28604634686063,8.03489284136,8.3209391882206,1.42245,0.5,0.5,2.8968012525,2.8968012525,2.8968012525,0,0
0.1451,0.28644102959653,8.0344980225735,8.32093905217,1.423431,0.5,0.5,2.8966589094,2.8966589094,2.8966589094,0,0
0.1452,0.2868359844336,8.0341029316858,8.3209389161194,1.424412,0.5,0.5,2.8965164682,2.8965164682,2.8965164682,0,0
0.1453,0.28723121137183,8.033707568697,8.3209387800689,1.425393,0.5,0.5,2.8963739289,2.8963739289,2.8963739289,0,0
0.1454,0.28762671041123,8.0333119336071,8.3209386440183,1.426374,0.5,0.5,2.8962312915,2.8962312915,2.8962312915,0,0
0.1455,0.28802248155178,8.0329160264159,8.3209385079677,1.427355,0.5,0.5,2.896088556,2.896088556,2.896088556,0,0
0.1456,0.2884185247935,8.0325198471236,8.3209383719171,1.428336,0.5,0.5,2.8959457224,2.8959457224,2.8959457224,0,0
0.1457,0.28881484013638,8.0321233957302,8.3209382358665,1.429317,0.5,0.5,2.8958027907,2.8958027907,2.8958027907,0,0
0.1458,0.28921142758042,8.0317266722355,8.320938099816,1.430298,0.5,0.5,2.8956597609,2.8956597609,2.8956597609,0,0
0.1459,0.28960828712563,8.0313296766397,8.3209379637654,1.431279,0.5,0.5,2.895516633,2.895516633,2.895516633,0,0
0.146,0.29000541877199,8.0309324089428,8.3209378277148,1.43226,0.5,0.5,2.895373407,2.895373407,2.895373407,0,0
0.1461,0.29040282251952,8.0305348691447,8.3209376916642,1.433241,0.5,0.5,2.8952300829,2.8952300829,2.8952300829,0,0
0.1462,0.29080049836821,8.0301370572454,8.3209375556136,1.434222,0.5,0.5,2.8950866607,2.8950866607,2.8950866607,0,0
0.1463,0.29119844631807,8.029738973245,8.3209374195631,1.435203,0.5,0.5,2.8949431404,2.8949431404,2.8949431404,0,0
0.1464,0.29159666636908,8.0293406171434,8.3209372835125,1.436184,0.5,0.5,2.894799522,2.894799522,2.894799522,0,0
0.1465,0.29199515852126,8.0289419889406,8.3209371474619,1.437165,0.5,0.5,2.8946558055,2.8946558055,2.8946558055,0,0
0.1466,0.2923939227746,8.0285430886367,8.3209370114113,1.438146,0.5,0.5,2.8945119909,2.8945119909,2.8945119909,0,0
0.1467,0.2927929591291,8.0281439162316,8.3209368753607,1.439127,0.5,0.5,2.8943680782,2.8943680782,2.8943680782,0,0
0.1468,0.29319226758477,8.0277444717254,8.3209367393101,1.440108,0.5,0.5,2.8942240674,2.8942240674,2.8942240674,0,0
0.1469,0.2935918481416,8.027344755118,8.3209366032596,1.441089,0.5,0.5,2.8940799585,2.8940799585,2.8940799585,0,0
0.147,0.29399170079959,8.0269447664094,8.320936467209,1.44207,0.5,0.5,2.8939357515,2.8939357515,2.8939357515,0,0
0.1471,0.29439182555874,8.0265445055997,8.3209363311584,1.443051,0.5,0.5,2.8937914464,2.8937914464,2.8937914464,0,0
0.1472,0.29479222241905,8.0261439726888,8.3209361951078,1.444032,0.5,0.5,2.8936470432,2.8936470432,2.8936470432,0,0
0.1473,0.29519289138053,8.0257431676767,8.3209360590572,1.445013,0.5,0.5,2.8935025419,2.8935025419,2.8935025419,0,0
0.1474,0.29559383244317,8.0253420905635,8.3209359230067,1.445994,0.5,0.5,2.8933579425,2.8933579425,2.8933579425,0,0
0.1475,0.29599504560697,8.0249407413491,8.3209357869561,1.446975,0.5,0.5,2.893213245,2.893213245,2.893213245,0,0
0.1476,0.29639653087193,8.0245391200336,8.3209356509055,1.447956,0.5,0.5,2.8930684494,2.8930684494,2.8930684494,0,0
0.1477,0.29679828823806,8.0241372266169,8.3209355148549,1.448937,0.5,0.5,2.8929235557,2.8929235557,2.8929235557,0,0
0.1478,0.29720031770535,8.023735061099,8.3209353788043,1.449918,0.5,0.5,2.8927785639,2.8927785639,2.8927785639,0,0
0.1479,0.2976026192738,8.02333262348,8.3209352427538,1.450899,0.5,0.5,2.892633474,2.892633474,2.892633474,0,0
0.148,0.29800519294341,8.0229299137598,8.3209351067032,1.45188,0.5,0.5,2.892488286,2.892488286,2.892488286,0,0
0.1481,0.29840803871418,8.0225269319384,8.3209349706526,1.452861,0.5,0.5,2.8923429999,2.8923429999,2.8923429999,0,0
0.1482,0.29881115658612,8.0221236780159,8.320934834602,1.453842,0.5,0.5,2.8921976157,2.8921976157,2.8921976157,0,0
0.1483,0.29921454655922,8.0217201519922,8.3209346985514,1.454823,0.5,0.5,2.8920521334,2.8920521334,2.8920521334,0,0
0.1484,0.29961820863348,8.0213163538674,8.3209345625008,1.455804,0.5,0.5,2.891906553,2.891906553,2.891906553,0,0
0.1485,0.30002214280891,8.0209122836414,8.3209344264503,1.456785,0.5,0.5,2.8917608745,2.8917608745,2.8917608745,0,0
0.1486,0.30042634908549,8.0205079413142,8.3209342903997,1.457766,0.5,0.5,2.8916150979,2.8916150979,2.8916150979,0,0
0.1487,0.30083082746324,8.0201033268859,8.3209341543491,1.458747,0.5,0.5,2.8914692232,2.8914692232,2.8914692232,0,0
0.1488,0.30123557794215,8.0196984403564,8.3209340182985,1.459728,0.5,0.5,2.8913232504,2.8913232504,2.8913232504,0,0
0.1489,0.30164060052223,8.0192932817257,8.3209338822479,1.460709,0.5,0.5,2.8911771795,2.8911771795,2.8911771795,0,0
0.149,0.30204589520346,8.0188878509939,8.3209337461974,1.46169,0.5,0.5,2.8910310105,2.8910310105,2.8910310105,0,0
0.1491,0.30245146198586,8.0184821481609,8.3209336101468,1.462671,0.5,0.5,2.8908847434,2.8908847434,2.8908847434,0,0
0.1492,0.30285730086942,8.0180761732268,8.3209334740962,1.463652,0.5,0.5,2.8907383782,2.8907383782,2.8907383782,0,0
0.1493,0.30326341185414,8.0176699261915,8.3209333380456,1.464633,0.5,0.5,2.8905919149,2.8905919149,2.8905919149,0,0
0.1494,0.30366979494003,8.017263407055,8.320933201995,1.465614,0.5,0.5,2.8904453535,2.8904453535,2.8904453535,0,0
0.1495,0.30407645012707,8.0168566158174,8.3209330659445,1.466595,0.5,0.5,2.890298694,2.890298694,2.890298694,0,0
0.1496,0.30448337741528,8.0164495524786,8.3209329298939,1.467576,0.5,0.5,2.8901519364,2.8901519364,2.8901519364,0,0
0.1497,0.30489057680465,8.0160422170386,8.3209327938433,1.468557,0.5,0.5,2.8900050807,2.8900050807,2.8900050807,0,0
0.1498,0.30529804829519,8.0156346094975,8.3209326577927,1.469538,0.5,0.5,2.8898581269,2.8898581269,2.8898581269,0,0
0.1499,0.30570579188688,8.0152267298552,8.3209325217421,1.470519,0.5,0.5,2.889711075,2.889711075,2.889711075,0,0
0.15,0.30611380757974,8.0148185781118,8.3209323856915,1.4715,0.5,0.5,2.889563925,2.889563925,2.889563925,0,0
0.1501,0.30652209537376,8.0144101542672,8.320932249641,1.472481,0.5,0.5,2.8894166769,2.8894166769,2.8894166769,0,0
0.1502,0.30693065526895,8.0140014583214,8.3209321135904,1.473462,0.5,0.5,2.8892693307,2.8892693307,2.8892693307,0,0
0.1503,0.30733948726529,8.0135924902745,8.3209319775398,1.474443,0.5,0.5,2.8891218864,2.8891218864,2.8891218864,0,0
0.1504,0.3077485913628,8.0131832501264,8.3209318414892,1.475424,0.5,0.5,2.888974344,2.888974344,2.888974344,0,0
0.1505,0.30815796756147,8.0127737378772,8.3209317054386,1.476405,0.5,0.5,2.8888267035,2.8888267035,2.8888267035,0,0
0.1506,0.3085676158613,8.0123639535268,8.3209315693881,1.477386,0.5,0.5,2.8886789649,2.8886789649,2.8886789649,0,0
0.1507,0.3089775362623,8.0119538970752,8.3209314333375,1.478367,0.5,0.5,2.8885311282,2.8885311282,2.8885311282,0,0
0.1508,0.30938772876445,8.0115435685224,8.3209312972869,1.479348,0.5,0.5,2.8883831934,2.8883831934,2.8883831934,0,0
0.1509,0.30979819336777,8.0111329678685,8.3209311612363,1.480329,0.5,0.5,2.8882351605,2.8882351605,2.8882351605,0,0
0.151,0.31020893007225,8.0107220951135,8.3209310251857,1.48131,0.5,0.5,2.8880870295,2.8880870295,2.8880870295,0,0
0.1511,0.3106199388779,8.0103109502573,8.3209308891352,1.482291,0.5,0.5,2.8879388004,2.8879388004,2.8879388004,0,0
0.1512,0.3110312197847,8.0098995332999,8.3209307530846,1.483272,0.5,0.5,2.8877904732,2.8877904732,2.8877904732,0,0
0.1513,0.31144277279267,8.0094878442413,8.320930617034,1.484253,0.5,0.5,2.8876420479,2.8876420479,2.8876420479,0,0
0.1514,0.3118545979018,8.0090758830816,8.3209304809834,1.485234,0.5,0.5,2.8874935245,2.8874935245,2.8874935245,0,0
0.1515,0.31226669511209,8.0086636498207,8.3209303449328,1.486215,0.5,0.5,2.887344903,2.887344903,2.887344903,0,0
0.1516,0.31267906442355,8.0082511444587,8.3209302088823,1.487196,0.5,0.5,2.8871961834,2.8871961834,2.8871961834,0,0
0.1517,0.31309170583617,8.0078383669955,8.3209300728317,1.488177,0.5,0.5,2.8870473657,2.8870473657,2.8870473657,0,0
0.1518,0.31350461934995,8.0074253174311,8.3209299367811,1.489158,0.5,0.5,2.8868984499,2.8868984499,2.8868984499,0,0
0.1519,0.31391780496489,8.0070119957656,8.3209298007305,1.490139,0.5,0.5,2.886749436,2.886749436,2.886749436,0,0
0.152,0.31433126268099,8.0065984019989,8.3209296646799,1.49112,0.5,0.5,2.886600324,2.886600324,2.886600324,0,0
0.1521,0.31474499249826,8.0061845361311,8.3209295286293,1.492101,0.5,0.5,2.8864511139,2.8864511139,2.8864511139,0,0
0.1522,0.31515899441669,8.0057703981621,8.3209293925788,1.493082,0.5,0.5,2.8863018057,2.8863018057,2.8863018057,0,0
0.1523,0.31557326843628,8.0053559880919,8.3209292565282,1.494063,0.5,0.5,2.8861523994,2.8861523994,2.8861523994,0,0
0.1524,0.31598781455703,8.0049413059206,8.3209291204776,1.495044,0.5,0.5,2.886002895,2.886002895,2.886002895,0,0
0.1525,0.31640263277895,8.0045263516481,8.320928984427,1.496025,0.5,0.5,2.8858532925,2.8858532925,2.8858532925,0,0
0.1526,0.31681772310203,8.0041111252744,8.3209288483764,1.497006,0.5,0.5,2.8857035919,2.8857035919,2.8857035919,0,0
0.1527,0.31723308552627,8.0036956267996,8.3209287123259,1.497987,0.5,0.5,2.8855537932,2.8855537932,2.8855537932,0,0
0.1528,0.31764872005167,8.0032798562236,8.3209285762753,1.498968,0.5,0.5,2.8854038964,2.8854038964,2.8854038964,0,0
0.1529,0.31806462667824,8.0028638135465,8.3209284402247,1.499949,0.5,0.5,2.8852539015,2.8852539015,2.8852539015,0,0
0.153,0.31848080540596,8.0024474987681,8.3209283041741,1.50093,0.5,0.5,2.8851038085,2.8851038085,2.8851038085,0,0
0.1531,0.31889725623485,8.0020309118887,8.3209281681235,1.501911,0.5,0.5,2.8849536174,2.8849536174,2.8849536174,0,0
0.1532,0.3193139791649,8.001614052908,8.3209280320729,1.502892,0.5,0.5,2.8848033282,2.8848033282,2.8848033282,0,0
0.1533,0.31973097419612,8.0011969218262,8.3209278960224,1.503873,0.5,0.5,2.8846529409,2.8846529409,2.8846529409,0,0
0.1534,0.3201482413285,8.0007795186433,8.3209277599718,1.504854,0.5,0.5,2.8845024555,2.8845024555,2.8845024555,0,0
0.1535,0.32056578056203,8.0003618433592,8.3209276239212,1.505835,0.5,0.5,2.884351872,2.884351872,2.884351872,0,0
0.1536,0.32098359189673,7.9999438959739,8.3209274878706,1.506816,0.5,0.5,2.8842011904,2.8842011904,2.8842011904,0,0
0.1537,0.3214016753326,7.9995256764874,8.32092735182,1.507797,0.5,0.5,2.8840504107,2.8840504107,2.8840504107,0,0
0.1538,0.32182003086962,7.9991071848998,8.3209272157695,1.508778,0.5,0.5,2.8838995329,2.8838995329,2.8838995329,0,0
0.1539,0.32223865850781,7.9986884212111,8.3209270797189,1.509759,0.5,0.5,2.883748557,2.883748557,2.883748557,0,0
0.154,0.32265755824716,7.9982693854211,8.3209269436683,1.51074,0.5,0.5,2.883597483,2.883597483,2.883597483,0,0
0.1541,0.32307673008767,7.99785007753,8.3209268076177,1.511721,0.5,0.5,2.8834463109,2.8834463109,2.8834463109,0,0
0.1542,0.32349617402935,7.9974304975378,8.3209266715671,1.512702,0.5,0.5,2.8832950407,2.8832950407,2.8832950407,0,0
0.1543,0.32391589007219,7.9970106454444,8.3209265355166,1.513683,0.5,0.5,2.8831436724,2.8831436724,2.8831436724,0,0
0.1544,0.32433587821619,7.9965905212498,8.320926399466,1.514664,0.5,0.5,2.882992206,2.882992206,2.882992206,0,0
0.1545,0.32475613846135,7.996170124954,8.3209262634154,1.515645,0.5,0.5,2.8828406415,2.8828406415,2.8828406415,0,0
0.1546,0.32517667080767,7.9957494565571,8.3209261273648,1.516626,0.5,0.5,2.8826889789,2.8826889789,2.8826889789,0,0
0.1547,0.32559747525516,7.9953285160591,8.3209259913142,1.517607,0.5,0.5,2.8825372182,2.8825372182,2.8825372182,0,0
0.1548,0.32601855180381,7.9949073034598,8.3209258552637,1.518588,0.5,0.5,2.8823853594,2.8823853594,2.8823853594,0,0
0.1549,0.32643990045362,7.9944858187595,8.3209257192131,1.519569,0.5,0.5,2.8822334025,2.8822334025,2.8822334025,0,0
0.155,0.32686152120459,7.9940640619579,8.3209255831625,1.52055,0.5,0.5,2.8820813475,2.8820813475,2.8820813475,0,0
0.1551,0.32728341405673,7.9936420330552,8.3209254471119,1.521531,0.5,0.5,2.8819291944,2.8819291944,2.8819291944,0,0
0.1552,0.32770557901002,7.9932197320513,8.3209253110613,1.522512,0.5,0.5,2.8817769432,2.8817769432,2.8817769432,0,0
0.1553,0.32812801606448,7.9927971589463,8.3209251750107,1.523493,0.5,0.5,2.8816245939,2.8816245939,2.8816245939,0,0
0.1554,0.32855072522011,7.9923743137401,8.3209250389602,1.524474,0.5,0.5,2.8814721465,2.8814721465,2.8814721465,0,0
0.1555,0.32897370647689,7.9919511964327,8.3209249029096,1.525455,0.5,0.5,2.881319601,2.881319601,2.881319601,0,0
0.1556,0.32939695983484,7.9915278070242,8.320924766859,1.526436,0.5,0.5,2.8811669574,2.8811669574,2.8811669574,0,0
0.1557,0.32982048529395,7.9911041455145,8.3209246308084,1.527417,0.5,0.5,2.8810142157,2.8810142157,2.8810142157,0,0
0.1558,0.33024428285422,7.9906802119036,8.3209244947578,1.528398,0.5,0.5,2.8808613759,2.8808613759,2.8808613759,0,0
0.1559,0.33066835251565,7.9902560061916,8.3209243587073,1.529379,0.5,0.5,2.880708438,2.880708438,2.880708438,0,0
0.156,0.33109269427825,7.9898315283784,8.3209242226567,1.53036,0.5,0.5,2.880555402,2.880555402,2.880555402,0,0
0.1561,0.33151730814201,7.9894067784641,8.3209240866061,1.531341,0.5,0.5,2.8804022679,2.8804022679,2.8804022679,0,0
0.1562,0.33194219410693,7.9889817564486,8.3209239505555,1.532322,0.5,0.5,2.8802490357,2.8802490357,2.8802490357,0,0
0.1563,0.33236735217301,7.9885564623319,8.3209238145049,1.533303,0.5,0.5,2.8800957054,2.8800957054,2.8800957054,0,0
0.1564,0.33279278234025,7.9881308961141,8.3209236784544,1.534284,0.5,0.5,2.879942277,2.879942277,2.879942277,0,0
0.1565,0.33321848460866,7.9877050577951,8.3209235424038,1.535265,0.5,0.5,2.8797887505,2.8797887505,2.8797887505,0,0
0.1566,0.33364445897823,7.987278947375,8.3209234063532,1.536246,0.5,0.5,2.8796351259,2.8796351259,2.8796351259,0,0
0.1567,0.33407070544896,7.9868525648536,8.3209232703026,1.537227,0.5,0.5,2.8794814032,2.8794814032,2.8794814032,0,0
0.1568,0.33449722402086,7.9864259102312,8.320923134252,1.538208,0.5,0.5,2.8793275824,2.8793275824,2.8793275824,0,0
0.1569,0.33492401469392,7.9859989835075,8.3209229982014,1.539189,0.5,0.5,2.8791736635,2.8791736635,2.8791736635,0,0
0.157,0.33535107746813,7.9855717846827,8.3209228621509,1.54017,0.5,0.5,2.8790196465,2.8790196465,2.8790196465,0,0
0.1571,0.33577841234352,7.9851443137568,8.3209227261003,1.541151,0.5,0.5,2.8788655314,2.8788655314,2.8788655314,0,0
0.1572,0.33620601932006,7.9847165707296,8.3209225900497,1.542132,0.5,0.5,2.8787113182,2.8787113182,2.8787113182,0,0
0.1573,0.33663389839777,7.9842885556014,8.3209224539991,1.543113,0.5,0.5,2.8785570069,2.8785570069,2.8785570069,0,0
0.1574,0.33706204957663,7.9838602683719,8.3209223179485,1.544094,0.5,0.5,2.8784025975,2.8784025975,2.8784025975,0,0
0.1575,0.33749047285666,7.9834317090413,8.320922181898,1.545075,0.5,0.5,2.87824809,2.87824809,2.87824809,0,0
0.1576,0.33791916823786,7.9830028776095,8.3209220458474,1.546056,0.5,0.5,2.8780934844,2.8780934844,2.8780934844,0,0
0.1577,0.33834813572021,7.9825737740766,8.3209219097968,1.547037,0.5,0.5,2.8779387807,2.8779387807,2.8779387807,0,0
0.1578,0.33877737530373,7.9821443984425,8.3209217737462,1.548018,0.5,0.5,2.8777839789,2.8777839789,2.8777839789,0,0
0.1579,0.33920688698841,7.9817147507072,8.3209216376956,1.548999,0.5,0.5,2.877629079,2.877629079,2.877629079,0,0
0.158,0.33963667077425,7.9812848308708,8.3209215016451,1.54998,0.5,0.5,2.877474081,2.877474081,2.877474081,0,0
0.1581,0.34006672666125,7.9808546389332,8.3209213655945,1.550961,0.5,0.5,2.8773189849,2.8773189849,2.8773189849,0,0
0.1582,0.34049705464942,7.9804241748945,8.3209212295439,1.551942,0.5,0.5,2.8771637907,2.8771637907,2.8771637907,0,0
0.1583,0.34092765473875,7.9799934387546,8.3209210934933,1.552923,0.5,0.5,2.8770084984,2.8770084984,2.8770084984,0,0
0.1584,0.34135852692924,7.9795624305135,8.3209209574427,1.553904,0.5,0.5,2.876853108,2.876853108,2.876853108,0,0
0.1585,0.34178967122089,7.9791311501713,8.3209208213921,1.554885,0.5,0.5,2.8766976195,2.8766976195,2.8766976195,0,0
0.1586,0.34222108761371,7.9786995977279,8.3209206853416,1.555866,0.5,0.5,2.8765420329,2.8765420329,2.8765420329,0,0
0.1587,0.34265277610769,7.9782677731833,8.320920549291,1.556847,0.5,0.5,2.8763863482,2.8763863482,2.8763863482,0,0
0.1588,0.34308473670283,7.9778356765376,8.3209204132404,1.557828,0.5,0.5,2.8762305654,2.8762305654,2.8762305654,0,0
0.1589,0.34351696939913,7.9774033077907,8.3209202771898,1.558809,0.5,0.5,2.8760746845,2.8760746845,2.8760746845,0,0
0.159,0.3439494741966,7.9769706669426,8.3209201411392,1.55979,0.5,0.5,2.8759187055,2.8759187055,2.8759187055,0,0
0.1591,0.34438225109522,7.9765377539934,8.3209200050887,1.560771,0.5,0.5,2.8757626284,2.8757626284,2.8757626284,0,0
0.1592,0.34481530009501,7.9761045689431,8.3209198690381,1.561752,0.5,0.5,2.8756064532,2.8756064532,2.8756064532,0,0
0.1593,0.34524862119596,7.9756711117915,8.3209197329875,1.562733,0.5,0.5,2.8754501799,2.8754501799,2.8754501799,0,0
0.1594,0.34568221439808,7.9752373825388,8.3209195969369,1.563714,0.5,0.5,2.8752938085,2.8752938085,2.8752938085,0,0
0.1595,0.34611607970135,7.974803381185,8.3209194608863,1.5646949999999,0.5,0.5,2.875137339,2.875137339,2.875137339,0,0
0.1596,0.34655021710579,7.97436910773,8.3209193248358,1.5656759999999,0.5,0.5,2.8749807714,2.8749807714,2.8749807714,0,0
0.1597,0.34698462661139,7.9739345621738,8.3209191887852,1.5666569999999,0.5,0.5,2.8748241057,2.8748241057,2.8748241057,0,0
0.1598,0.34741930821816,7.9734997445164,8.3209190527346,1.5676379999999,0.5,0.5,2.8746673419,2.8746673419,2.8746673419,0,0
0.1599,0.34785426192608,7.9730646547579,8.320918916684,1.5686189999999,0.5,0.5,2.87451048,2.87451048,2.87451048,0,0
0.16,0.34828948773517,7.9726292928983,8.3209187806334,1.5695999999999,0.5,0.5,2.87435352,2.87435352,2.87435352,0,0
0.1601,0.34872498564542,7.9721936589374,8.3209186445828,1.5705809999999,0.5,0.5,2.8741964619,2.8741964619,2.8741964619,0,0
0.1602,0.34916075565683,7.9717577528754,8.3209185085323,1.5715619999999,0.5,0.5,2.8740393057,2.8740393057,2.8740393057,0,0
0.1603,0.34959679776941,7.9713215747123,8.3209183724817,1.5725429999999,0.5,0.5,2.8738820514,2.8738820514,2.8738820514,0,0
0.1604,0.35003311198314,7.970885124448,8.3209182364311,1.5735239999999,0.5,0.5,2.873724699,2.873724699,2.873724699,0,0
0.1605,0.35046969829804,7.9704484020825,8.3209181003805,1.5745049999999,0.5,0.5,2.8735672485,2.8735672485,2.8735672485,0,0
0.1606,0.35090655671411,7.9700114076158,8.3209179643299,1.5754859999999,0.5,0.5,2.8734096999,2.8734096999,2.8734096999,0,0
0.1607,0.35134368723133,7.969574141048,8.3209178282794,1.5764669999999,0.5,0.5,2.8732520532,2.8732520532,2.8732520532,0,0
0.1608,0.35178108984972,7.9691366023791,8.3209176922288,1.5774479999999,0.5,0.5,2.8730943084,2.8730943084,2.8730943084,0,0
0.1609,0.35221876456926,7.9686987916089,8.3209175561782,1.5784289999999,0.5,0.5,2.8729364655,2.8729364655,2.8729364655,0,0
0.161,0.35265671138997,7.9682607087376,8.3209174201276,1.5794099999999,0.5,0.5,2.8727785245,2.8727785245,2.8727785245,0,0
0.1611,0.35309493031185,7.9678223537652,8.320917284077,1.5803909999999,0.5,0.5,2.8726204854,2.8726204854,2.8726204854,0,0
0.1612,0.35353342133488,7.9673837266916,8.3209171480265,1.5813719999999,0.5,0.5,2.8724623482,2.8724623482,2.8724623482,0,0
0.1613,0.35397218445908,7.9669448275168,8.3209170119759,1.5823529999999,0.5,0.5,2.8723041129,2.8723041129,2.8723041129,0,0
0.1614,0.35441121968444,7.9665056562409,8.3209168759253,1.5833339999999,0.5,0.5,2.8721457795,2.8721457795,2.8721457795,0,0
0.1615,0.35485052701096,7.9660662128637,8.3209167398747,1.5843149999999,0.5,0.5,2.871987348,2.871987348,2.871987348,0,0
0.1616,0.35529010643865,7.9656264973855,8.3209166038241,1.5852959999999,0.5,0.5,2.8718288184,2.8718288184,2.8718288184,0,0
