time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0374,4.5268962263116,122.42646856531,126.95336479162,5.4603932123144,0.49470289721727,0.50283465359758,0.71839404846057,0.9874683078451,0.4206069391945,2,400
0.0375,4.5332783346814,122.42007968411,126.9533580188,5.46089124609,0.49470298896604,0.50283462913533,0.71835655873897,0.98742832460619,0.42041605644098,2,401
0.0376,4.5396755748197,122.41367408503,126.95334965985,5.4613894106608,0.49470308071482,0.50283460467309,0.71831897091737,0.98738824326727,0.42022507558747,0,402
0.0377,4.5460895328532,122.40725176805,126.9533413009,5.461887705991,0.4947031724636,0.50283458021084,0.71828128499576,0.98734806382836,0.42003399663395,0,403
0.0378,4.5525202087822,122.40081273317,126.95333294195,5.4623861320448,0.49470326421237,0.50283455574859,0.71824350097416,0.98730778628945,0.41984281958044,0,403
0.0379,4.5589676026067,122.3943569804,126.95332458301,5.4628846887864,0.49470335596115,0.50283453128634,0.71820561885255,0.98726741065054,0.41965154442693,0,403
0.038,4.5654317143266,122.38788450973,126.95331622406,5.46338337618,0.49470344770993,0.50283450682409,0.71816763863095,0.98722693691163,0.41946017117341,0,403
0.0381,4.5719125439417,122.38139532117,126.95330786511,5.4638821941899,0.4947035394587,0.50283448236184,0.71812956030934,0.98718636507271,0.4192686998199,0,403
0.0382,4.5536311933209,122.37488941471,126.92852060803,5.4643811427803,0.49470357840522,0.5028344578996,0.71809138388774,0.9871456951338,0.41907713036638,1,404
0.0383,4.5423383313141,122.36836679036,126.91070512167,5.4648802219154,0.49470357086199,0.50283443343735,0.71805310936613,0.98710492709489,0.41888546281287,1,403
0.0384,4.5363534052373,122.36182744811,126.89818085334,5.4653794315595,0.49470352258661,0.5028344089751,0.71801473674453,0.98706406095598,0.41869369715935,1,403
0.0385,4.5343435259027,122.35527138796,126.88961491387,5.4658787716768,0.49470343881136,0.50283438451285,0.71797626602292,0.98702309671707,0.41850183340584,1,403
0.0386,4.5352628808655,122.34869860992,126.88396149079,5.4663782422316,0.4947033242736,0.5028343600506,0.71793769720132,0.98698203437815,0.41830987155232,1,403
