time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0172,15.889400241508,239.96920039498,255.85860063649,5.4234179920675,0.50470052809169,0.50135228572377,0.72096282011311,0.98497794949018,0.44231321323445,7,499500
0.0173,15.894579032595,239.96332438734,255.85790341993,5.4230000153224,0.50470081699722,0.50135199223872,0.72094516625155,0.98496231414365,0.4422121310998,7,499500
0.0174,15.900273529039,239.95741572756,255.8576892566,5.4225821838322,0.50470111766267,0.50135169529794,0.72092741428999,0.98494658069711,0.44211095086516,7,499500
0.0175,15.906306061114,239.95147441563,255.85778047675,5.4221644976304,0.50470142921273,0.5013513950974,0.72090956422844,0.98493074915057,0.44200967253052,7,499500
0.0176,15.912556924101,239.94550045157,255.85805737567,5.4217469567506,0.50470175078532,0.50135109196529,0.72089161606688,0.98491481950404,0.44190829609587,6,499500
0.0177,15.906285272353,239.93949383537,255.84577910772,5.4213295612264,0.50470208153551,0.50135078639924,0.72087356980533,0.9848987917575,0.44180682156123,8,499500
0.0178,15.900070122683,239.93345456703,255.83352468971,5.4209123110914,0.50470242063899,0.50135046856395,0.72085542544377,0.98488266591096,0.44170524892658,8,499500
0.0179,15.897219430463,239.92738264655,255.82460207701,5.4204952063791,0.50470276729506,0.50135013923862,0.72083718298221,0.98486644196442,0.44160357819194,8,499500
0.018,15.896926533116,239.92127807393,255.81820460705,5.4200782471232,0.50470312072934,0.50134979936481,0.72081884242066,0.98485011991789,0.44150180935729,8,499500
0.0181,15.898546781276,239.91514084917,255.81368763045,5.4196614333572,0.50470348019594,0.50134944983092,0.7208004037591,0.98483369977135,0.44139994242265,8,499500
0.0182,15.901598511469,239.90897097227,255.81056948374,5.4192447651146,0.50470384497938,0.50134909132136,0.72078186699755,0.98483513181481,0.441297977388,8,499500
0.0183,15.905744308549,239.90276844324,255.80851275178,5.4188282424291,0.50470421439607,0.50134872423392,0.72076323213599,0.98484212492507,0.44119591425336,8,499500
0.0184,15.910681352332,239.89653326206,255.80721461439,5.4184118653342,0.50470458779559,0.50134834898181,0.72074449917443,0.98484901993533,0.44109375301871,8,499500
0.0185,15.916179703022,239.89026542874,255.80644513176,5.4179956338634,0.50470496456153,0.5013479659898,0.72072566811288,0.98485581684559,0.44099149368407,8,499500
0.0186,15.921521174081,239.88396494328,255.80548611737,5.4175795480504,0.50470534411214,0.50134757961601,0.72070673895132,0.98486251565585,0.44088913624942,9,499500
0.0187,15.927189825928,239.87763180569,255.80482163162,5.4171636079287,0.5047057259007,0.50134719018094,0.72068771168977,0.98486911636611,0.44078668071478,9,499500
0.0188,15.93308928987,239.87126601595,255.80435530582,5.4167478135319,0.50470610941564,0.5013467979948,0.72066858632821,0.98487561897637,0.44068412708013,9,499500
0.0189,15.939149185679,239.86486757408,255.80401675976,5.4163321648935,0.50470649418044,0.50134640335657,0.72064936286665,0.98488202348663,0.44058147534549,9,499500
0.019,15.945318907391,239.85843648006,255.80375538745,5.415916662047,0.50470687975334,0.50134600655328,0.7206300413051,0.98488832989689,0.44047872551084,9,499500
0.0191,15.951562764414,239.85197273391,255.80353549832,5.4155013050261,0.5047072657269,0.50134560785933,0.72061062164354,0.98489453820715,0.4403758775762,8,499500
0.0192,15.957856213658,239.84547633562,255.80333254928,5.4150860938643,0.50470765172732,0.50134520753597,0.72059110388199,0.98490064841741,0.44027293154155,8,499500
0.0193,15.964243985327,239.83894728518,255.80319127051,5.4146710285951,0.50470803772774,0.50134480583102,0.72057148802043,0.98490666052766,0.44016988740691,8,499500
0.0194,15.970733901607,239.83238558261,255.80311948422,5.4142561092522,0.50470842372815,0.50134440297847,0.72055177405887,0.98491257453792,0.44006674517226,6,499500
0.0195,15.954073307209,239.8257912279,255.77986453511,5.413841335869,0.50470880972857,0.50134399919842,0.72053196199732,0.98491839044818,0.43996350483762,6,499500
0.0196,15.944872472504,239.81916422105,255.76403669355,5.4134267084791,0.50470919572899,0.50134359469696,0.72051205183576,0.98492410825844,0.43986016640297,5,499500
0.0197,15.941135589208,239.81250456206,255.75364015127,5.413012227116,0.50470958172941,0.50134318966623,0.72049204357421,0.9849297279687,0.43975672986833,4,499500
0.0198,15.941319264042,239.80581225093,255.74713151497,5.4125978918134,0.50470996772982,0.50134278428449,0.72047193721265,0.98493524957896,0.43965319523368,4,499500
0.0199,15.944245967433,239.79908728766,255.74333325509,5.4121837026047,0.50471035373024,0.50134237871629,0.7204517327511,0.98494067308922,0.43954956249904,4,499500
0.02,15.949030935129,239.79232967225,255.74136060738,5.4117696595235,0.50471073973066,0.50134197311275,0.72043143018954,0.98494599849948,0.43944583166439,4,499500
